Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 60 m²,299000,4983.333333333333,60.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098834316,"STRASBOURG - SECTEUR TRIBUNAL Venez découvrir ce charmant appartement en duplex de 60 m², idéalement situé rue du Fossé des Treize. Alliant ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 75 m²,156500,2086.6666666666665,75.0,Pro,2025-12-09 21:30:00,https://www.immoregion.fr/vente/appartement/strasbourg/id-8874039.html,Appartement 3 pièces DUPLEX - STRASBOURG / MONTAGNE VERTE. UNIQUEMENT CHEZ NESTENN - STRASBOURG/ MONTAGNE VERTE - LIMITE LINGOLSHEIM - PROXIMITÉ ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 120 m²,469900,3915.8333333333335,120.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098469916,"Imaginez-vous dans un appartement T4/5 de 120 m², où chaque pièce raconte une histoire de confort et de style. Ce havre de paix, situé dans un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 25 m²,113820,4552.8,25.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098259970,STRASBOURG RUE SCHERTZ TRAM ET COMMERCES SUR PLACE C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE JOLI STUDIO DE 25M² DANS UNE BELLE RESIDENCE DE ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 64 m²,172000,2687.5,64.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098367038,"Appartement lumineux et moderne à Strasbourg Quartier Cronenbourg, découvrez cet appartement T3 de 64 m², situé au 2ème étage avec ascenseur, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 10 m²,78000,7800.0,10.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098272258,NESTENN ILLKIRCH -- STUDIO -- STRASBOURG CENTRE -- IDEAL POUR INVESTISSEMENT-- TRAM/BUS --ASCENSEUR -- Découvrez ce studio parfaitement situé en ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 30 m²,149000,4966.666666666667,30.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098280039,"NOUVEAUTE ORIGAMI - Place Saint-Florent à Strasbourg-Cronenbourg Spécial investisseur - Appartement coup de coeur ! Superbe appartement 2P meublé, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 94 m²,274300,2918.0851063829787,94.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098123288,Home Agency vous propose au Stockfeld proche de toutes les commodités et les espaces verts ce grand 4P traversant en dernier étage. Il se compose ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 78 m²,330000,4230.769230769231,78.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3098092374,"STRASBOURG NEUDORF - T3 - 330.000,00 € FAI ( 16.500,00 € FA acquéreur) Situé dans un immeuble récent construit en 2007, cet appartement de 3 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 66 m²,165000,2500.0,66.0,Pro,2025-12-09 21:30:00,https://www.orpi.com/annonce-vente-appartement-t3-strasbourg-67200-a238b28b-0ac7-4bcb-9f35-a5923c09b383,"Appartement 3p lumineux DPE C. Grand appartement 3p lumineux de 66,03 m² en excellent état, situé au 16 Rue Curie à Strasbourg. Cet appartement ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 100 m²,269000,2690.0,100.0,Pro,2025-12-09 21:30:00,https://www.century21.fr/trouver_logement/detail/15150013478/,"STRASBOURG - TRES RARE A LA VENTE ! Bi-famille, duplex, jardin privatif, véranda, tram. A l'étage d'une maison BI-FAMILLE, dans un secteur calme à ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 86 m²,320000,3720.9302325581393,86.0,Pro,2025-12-09 21:30:00,https://www.century21.fr/trouver_logement/detail/14939733255/,"STRASBOURG Orangerie, venez visiter ce beau 3/4 p de 86m² entièrement refait. Vous disposerez de 2 chambres, d'un grand séjour, d'une cuisine ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 59 m²,218000,3694.915254237288,59.0,Pro,2025-12-09 21:30:00,https://www.etreproprio.com/immobilier-23822931-vente-appartement-59m-a-strasbourg-strasbourg,Nouveauté coup de coeur chez GIPA ! Venez découvrir cet appartement 3 pièces niché au 2ème étage d'une petite copropriété bien tenue de 6 ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 72 m²,144450,2006.25,72.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097737662,"Encore une exclusivité AJC IMMO+ ! Strasbourg - Boulevard de la Fontaine Appartement 3 pièces de près de 72 m², situé en rez-de-chaussée d'un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 58 m²,241500,4163.793103448276,58.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254808679/detail.htm,STRASBOURG QUARTIER BROGLIE - RUE DU FIL Charmant F2 de 58m² situé au 1er étage d'une petite copropriété au charme alsacien datant de 1850 ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 75 m²,199000,2653.333333333333,75.0,Pro,2025-12-09 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/3-pieces/loc-101-32326/fd-3097326884.html,Rue Paul Eluard / 67200 Encore une nouveauté chez GAEL STURTZ ! Retrouvez la vidéo du bien et toutes les photos sur notre site internet et nos ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 94 m²,262710,2794.7872340425533,94.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097231136,"3-4 pièces vue panoramique, proche tram Encore un nouveau bien à vendre chez Novéo Immo ! Strasbourg Meinau - Appartement 3/4P- 94m2. Secteur : ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 160 m²,995600,6222.5,160.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097193116,"En exclusivité. Au bon Pasteur, à deux pas du Parc et des institutions, ce bel appartement de 5 pièces de 160m2 se situe au 2ème étage d'une ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 160 m²,681200,4257.5,160.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097193110,"En exclusivité. Rue Schweighaeuser, situé au 2ème étage d'un bel immeuble de 1896 avec ascenseur, nous vous proposons un appartement de 6 pièces ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 156 m²,649760,4165.128205128205,156.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097193106,"En exclusivité. Rue Schweighaeuser, situé au 2ème étage d'un bel immeuble de 1896 avec ascenseur, nous vous proposons un appartement de 6 pièces ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 73 m²,330000,4520.54794520548,73.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097062175,"Dans un secteur recherché de Strasbourg, à proximité immédiate des commodités et des transports en commun, Immoval Neudorf vous propose ce bel ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 58 m²,175000,3017.2413793103447,58.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3097043435,🏛️ PROXIMITÉ INSTITUTIONS EUROPÉENNES 5 MINUTES À PIED - PETITE COPROPRIÉTÉ - CHARGES MAÎTRISÉES Idéal pour une résidence principale ou ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 165 m²,756000,4581.818181818182,165.0,Pro,2025-12-09 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3096866496,"Unique, au coeur du quartier des XV, à 100 m de la place du conseil des XV et à proximité du parc de l'Orangerie, dans villa bi-famille des années ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 90 m²,299900,3332.222222222222,90.0,Pro,2025-12-09 21:30:00,https://www.seloger.com/254666311/detail.htm,"Saviez-vous que la première trace historique de l'avenue Jean Jaurès, cette magnifique avenue aujourd'hui longée par le tram et les arbres, ..."
